,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4140,3141.955,99.02,90.0,90.0,,40.64
4141,3142.106,99.01,90.0,90.0,,40.64
4142,3142.106,,,,87.27,
4143,3142.255,99.01,90.0,90.0,,40.64
4144,3142.405,99.01,90.0,90.0,,40.64
4145,3142.555,99.01,90.0,90.0,,40.64
4146,3142.706,99.01,90.0,90.0,,40.64
4147,3142.706,,,,87.25,
4148,3142.855,99.03,90.0,90.0,,40.65
4149,3143.005,99.03,90.0,90.0,,40.64
4150,3143.152,99.03,90.0,50.0,,40.64
4151,3143.307,99.03,90.0,50.0,,40.64
4152,3143.307,,,,87.26,
4153,3143.452,98.97,90.0,50.0,,40.65
4154,3143.602,98.76,90.0,50.0,,40.66
4155,3143.757,98.3,90.0,50.0,,40.7
4156,3143.903,97.4,90.0,50.0,,40.81
4157,3143.903,,,,87.26,
4158,3144.053,96.57,90.0,50.0,,40.93
4159,3144.208,95.65,90.0,50.0,,41.07
4160,3144.353,94.37,90.0,50.0,,41.28
4161,3144.503,93.36,90.0,50.0,,41.46
4162,3144.503,,,,87.27,
4163,3144.658,92.38,90.0,50.0,,41.66
4164,3144.803,91.03,90.0,50.0,,41.94
4165,3144.953,90.03,90.0,50.0,,42.15
4166,3145.108,89.06,90.0,50.0,,42.37
4167,3145.108,,,,87.2,
4168,3145.253,87.74,90.0,50.0,,42.65
4169,3145.403,86.78,90.0,50.0,,42.89
4170,3145.558,85.85,90.0,50.0,,43.09
4171,3145.703,84.65,90.0,50.0,,43.4
4172,3145.703,,,,87.21,
4173,3145.853,83.75,90.0,50.0,,43.63
4174,3146.008,82.86,90.0,50.0,,43.84
4175,3146.154,81.7,90.0,50.0,,44.15
4176,3146.304,80.85,90.0,50.0,,44.37
4177,3146.304,,,,87.18,
4178,3146.459,80.0,90.0,50.0,,44.59
4179,3146.604,78.91,90.0,50.0,,44.9
4180,3146.754,78.11,90.0,50.0,,45.12
4181,3146.909,77.31,90.0,50.0,,45.33
4182,3146.909,,,,87.15,
4183,3147.055,76.28,90.0,50.0,,45.62
4184,3147.205,75.54,90.0,50.0,,45.85
4185,3147.36,74.81,90.0,50.0,,46.05
4186,3147.505,73.84,90.0,50.0,,46.33
4187,3147.505,,,,87.09,
4188,3147.655,73.12,90.0,50.0,,46.54
4189,3147.81,72.42,90.0,50.0,,46.74
4190,3147.955,71.48,90.0,50.0,,47.04
4191,3148.105,70.81,89.99,50.0,,47.24
4192,3148.105,,,,87.03,
4193,3148.26,70.14,89.97,50.0,,47.44
4194,3148.405,69.26,89.95,50.0,,47.71
4195,3148.555,68.61,89.93,50.0,,47.91
4196,3148.71,67.98,89.9,50.0,,48.11
4197,3148.71,,,,86.96,
4198,3148.855,67.15,89.87,50.0,,48.37
4199,3149.005,66.54,89.85,50.0,,48.58
4200,3149.16,65.94,89.82,50.0,,48.76
4201,3149.306,65.15,89.79,50.0,,49.04
4202,3149.306,,,,86.87,
4203,3149.456,64.57,89.76,50.0,,49.23
4204,3149.607,64.0,89.73,50.0,,49.43
4205,3149.757,63.22,89.7,50.0,,49.69
4206,3149.757,,,,86.75,
4207,3149.961,62.65,89.66,50.0,,49.88
4208,3150.069,62.17,89.63,50.0,,50.05
4209,3150.223,61.34,89.6,50.0,,50.35
4210,3150.369,60.81,89.56,50.0,,50.54
4211,3150.519,60.3,89.53,50.0,,50.72
4212,3150.519,,,,86.66,
4213,3150.673,59.62,89.49,50.0,,50.97
4214,3150.819,59.12,89.46,50.0,,51.14
4215,3150.969,58.61,89.42,50.0,,51.32
4216,3151.123,57.97,89.38,50.0,,51.57
4217,3151.123,,,,86.51,
4218,3151.269,57.48,89.34,50.0,,51.74
4219,3151.419,57.01,89.31,50.0,,51.92
4220,3151.573,56.4,89.26,50.0,,52.15
4221,3151.719,55.93,89.23,50.0,,52.33
4222,3151.719,,,,86.31,
4223,3151.869,55.49,89.19,50.0,,52.51
4224,3152.023,54.9,89.14,50.0,,52.75
4225,3152.169,54.47,89.1,50.0,,52.91
4226,3152.319,54.04,89.06,50.0,,53.09
4227,3152.319,,,,86.29,
4228,3152.473,53.46,89.02,50.0,,53.32
4229,3152.619,53.05,88.98,50.0,,53.49
4230,3152.769,52.64,88.94,50.0,,53.66
4231,3152.924,52.23,88.89,50.0,,53.84
4232,3152.924,,,,86.12,
4233,3153.069,51.7,88.85,50.0,,54.07
4234,3153.219,51.31,88.8,50.0,,54.24
4235,3153.374,50.93,88.76,50.0,,54.4
4236,3153.519,50.43,88.71,50.0,,54.62
4237,3153.519,,,,85.87,
4238,3153.669,50.05,88.67,50.0,,54.78
4239,3153.824,49.67,88.62,50.0,,54.94
4240,3153.969,49.19,88.58,50.0,,55.16
4241,3154.119,48.82,88.53,50.0,,55.32
4242,3154.119,,,,85.77,
4243,3154.274,48.47,88.48,50.0,,55.48
4244,3154.419,48.0,88.44,50.0,,55.69
4245,3154.569,47.65,88.39,50.0,,55.85
4246,3154.724,47.32,88.34,50.0,,56.0
4247,3154.808,,,,85.61,
4248,3154.869,46.88,88.29,50.0,,56.19
4249,3155.019,46.53,88.24,50.0,,56.38
4250,3155.169,46.21,88.2,50.0,,56.53
4251,3155.321,45.78,88.15,50.0,,56.72
4252,3155.321,,,,85.54,
4253,3155.471,45.46,88.1,50.0,,56.87
4254,3155.626,45.15,88.05,50.0,,57.02
4255,3155.771,44.74,88.0,50.0,,57.23
4256,3155.921,44.42,87.95,50.0,,57.37
4257,3155.921,,,,85.28,
4258,3156.076,44.12,87.9,50.0,,57.52
4259,3156.221,43.72,87.85,50.0,,57.73
4260,3156.371,43.43,87.8,50.0,,57.88
4261,3156.526,43.13,87.75,50.0,,58.01
4262,3156.526,,,,85.13,
4263,3156.671,42.75,87.69,50.0,,58.22
4264,3156.821,42.47,87.64,50.0,,58.35
4265,3156.976,42.18,87.59,50.0,,58.5
4266,3157.122,41.8,87.54,50.0,,58.69
4267,3157.122,,,,85.03,
4268,3157.272,41.52,87.49,50.0,,58.84
4269,3157.423,41.24,87.44,50.0,,58.98
4270,3157.574,40.87,87.38,50.0,,59.18
4271,3157.724,40.59,87.33,50.0,,59.32
4272,3157.724,,,,84.88,
4273,3157.874,40.32,87.28,50.0,,59.46
4274,3158.025,39.96,87.22,50.0,,59.64
4275,3158.175,39.69,87.17,50.0,,59.78
4276,3158.325,39.43,87.11,50.0,,59.92
4277,3158.325,,,,84.72,
4278,3158.476,39.09,87.06,50.0,,60.09
4279,3158.626,38.85,87.01,50.0,,60.23
4280,3158.776,38.58,86.95,50.0,,60.36
4281,3158.954,38.34,86.89,50.0,,60.51
4282,3158.954,,,,84.48,
4283,3159.109,38.02,86.84,50.0,,60.67
4284,3159.255,37.67,86.78,50.0,,60.87
4285,3159.405,37.43,86.72,50.0,,61.0
4286,3159.556,37.19,86.67,50.0,,61.12
4287,3159.556,,,,84.39,
4288,3159.706,36.87,86.61,50.0,,61.3
4289,3159.856,36.64,86.56,50.0,,61.44
4290,3160.006,36.41,86.5,50.0,,61.55
4291,3160.158,36.11,86.44,50.0,,61.71
4292,3160.158,,,,84.25,
4293,3160.308,35.89,86.39,50.0,,61.85
4294,3160.458,35.66,86.34,50.0,,61.99
4295,3160.608,35.39,86.28,50.0,,62.13
4296,3160.758,35.17,86.22,50.0,,62.26
4297,3160.758,,,,84.13,
4298,3160.908,34.95,86.17,50.0,,62.38
4299,3161.058,34.69,86.11,50.0,,62.54
4300,3161.208,34.48,86.06,50.0,,62.66
4301,3161.358,34.29,86.0,50.0,,62.79
4302,3161.454,,,,83.97,
4303,3161.511,34.01,85.94,50.0,,62.95
4304,3161.66,33.82,85.89,50.0,,63.08
4305,3161.81,33.63,85.83,50.0,,63.2
4306,3161.963,33.36,85.77,50.0,,63.36
4307,3161.963,,,,83.73,
4308,3162.112,33.17,85.72,50.0,,63.49
4309,3162.262,32.99,85.66,50.0,,63.6
4310,3162.413,32.74,85.6,50.0,,63.75
4311,3162.562,32.55,85.55,50.0,,63.86
4312,3162.562,,,,83.65,
4313,3162.712,32.36,85.49,50.0,,63.98
4314,3162.863,32.13,85.43,50.0,,64.13
4315,3163.012,31.96,85.38,50.0,,64.25
4316,3163.162,31.79,85.32,50.0,,64.37
4317,3163.162,,,,83.52,
4318,3163.313,31.55,85.26,50.0,,64.5
4319,3163.462,31.38,85.21,50.0,,64.61
4320,3163.612,31.22,85.15,50.0,,64.73
4321,3163.764,31.0,85.09,50.0,,64.88
4322,3163.764,,,,83.38,
4323,3163.913,30.84,85.04,50.0,,65.01
4324,3164.063,30.68,84.98,50.0,,65.12
4325,3164.214,30.47,84.92,50.0,,65.27
4326,3164.363,30.32,84.87,50.0,,65.37
4327,3164.363,,,,83.22,
4328,3164.513,30.16,84.81,50.0,,65.48
4329,3164.664,29.95,84.75,50.0,,65.62
4330,3164.813,29.79,84.7,50.0,,65.74
4331,3164.963,29.64,84.64,50.0,,65.84
4332,3164.963,,,,83.1,
4333,3165.115,29.45,84.58,50.0,,65.98
4334,3165.264,29.3,84.52,50.0,,66.08
4335,3165.414,29.16,84.47,50.0,,66.19
4336,3165.565,28.98,84.41,50.0,,66.32
4337,3165.714,28.83,84.35,50.0,,66.43
4338,3165.714,,,,82.91,
4339,3165.864,28.7,84.3,50.0,,66.54
4340,3166.017,28.54,84.24,50.0,,66.69
4341,3166.166,28.4,84.18,50.0,,66.79
4342,3166.316,28.26,84.13,50.0,,66.89
4343,3166.316,,,,82.77,
4344,3166.467,28.09,84.07,50.0,,67.03
4345,3166.616,27.97,84.01,50.0,,67.13
4346,3166.766,27.84,83.96,50.0,,67.23
4347,3166.917,27.67,83.9,50.0,,67.36
4348,3166.917,,,,82.59,
4349,3167.066,27.55,83.84,50.0,,67.46
4350,3167.216,27.43,83.79,50.0,,67.56
4351,3167.367,27.27,83.73,50.0,,67.69
4352,3167.516,27.15,83.67,50.0,,67.78
4353,3167.516,,,,82.43,
4354,3167.666,27.04,83.62,50.0,,67.88
4355,3167.817,26.88,83.56,50.0,,68.0
4356,3167.966,26.77,83.51,50.0,,68.09
4357,3168.116,26.66,83.45,50.0,,68.21
4358,3168.116,,,,82.24,
4359,3168.268,26.49,83.39,50.0,,68.34
4360,3168.417,26.39,83.33,50.0,,68.43
4361,3168.567,26.28,83.28,50.0,,68.51
4362,3168.718,26.14,83.22,50.0,,68.64
4363,3168.718,,,,82.1,
4364,3168.867,26.04,83.17,50.0,,68.72
4365,3169.017,25.94,83.11,50.0,,68.81
4366,3169.168,25.8,83.05,50.0,,68.93
4367,3169.317,25.7,83.0,50.0,,69.03
4368,3169.317,,,,81.96,
4369,3169.467,25.6,82.94,50.0,,69.13
4370,3169.618,25.48,82.88,50.0,,69.25
4371,3169.767,25.38,82.83,50.0,,69.34
4372,3169.917,25.31,82.78,50.0,,69.43
4373,3169.917,,,,81.7,
4374,3170.068,25.19,82.72,50.0,,69.55
4375,3170.217,25.07,82.66,50.0,,69.64
4376,3170.367,24.96,82.6,50.0,,69.73
4377,3170.518,24.82,82.55,50.0,,69.84
4378,3170.518,,,,81.53,
4379,3170.667,24.73,82.49,50.0,,69.92
4380,3170.817,24.66,82.44,50.0,,70.01
4381,3171.009,24.58,82.37,50.0,,70.11
4382,3171.156,24.46,82.31,50.0,,70.24
4383,3171.156,,,,81.37,
4384,3171.308,24.35,82.26,50.0,,70.35
4385,3171.458,24.27,82.2,50.0,,70.44
4386,3171.608,24.17,82.15,50.0,,70.52
4387,3171.759,24.06,82.09,50.0,,70.64
4388,3171.759,,,,81.17,
4389,3171.909,23.99,82.03,50.0,,70.72
4390,3172.059,23.91,81.98,50.0,,70.79
4391,3172.21,23.81,81.92,50.0,,70.91
4392,3172.36,23.74,81.87,50.0,,71.0
4393,3172.36,,,,80.99,
4394,3172.51,23.66,81.81,50.0,,71.08
4395,3172.661,23.56,81.76,50.0,,71.2
4396,3172.811,23.5,81.7,50.0,,71.27
4397,3172.961,23.43,81.65,50.0,,71.36
4398,3172.961,,,,80.91,
4399,3173.112,23.32,81.59,50.0,,71.46
4400,3173.262,23.25,81.54,50.0,,71.54
4401,3173.412,23.19,81.48,50.0,,71.62
4402,3173.563,23.1,81.43,50.0,,71.72
4403,3173.646,,,,80.67,
4404,3173.713,23.04,81.37,50.0,,71.82
4405,3173.863,22.98,81.32,50.0,,71.9
4406,3174.014,22.88,81.26,50.0,,72.03
4407,3174.164,22.81,81.21,50.0,,72.11
4408,3174.164,,,,80.48,
4409,3174.314,22.75,81.16,50.0,,72.16
4410,3174.464,22.68,81.1,50.0,,72.27
4411,3174.614,22.62,81.05,50.0,,72.35
4412,3174.764,22.56,81.0,50.0,,72.42
4413,3174.764,,,,80.3,
4414,3174.916,22.48,80.94,50.0,,72.52
4415,3175.066,22.42,80.89,50.0,,72.6
4416,3175.216,22.36,80.83,50.0,,72.68
4417,3175.367,22.29,80.78,50.0,,72.79
4418,3175.367,,,,80.17,
4419,3175.517,22.25,80.73,50.0,,72.87
4420,3175.667,22.2,80.67,50.0,,72.94
4421,3175.818,22.13,80.62,50.0,,73.04
4422,3175.968,22.08,80.57,50.0,,73.12
4423,3175.968,,,,79.9,
4424,3176.118,22.01,80.51,50.0,,73.19
4425,3176.269,21.94,80.46,50.0,,73.28
4426,3176.419,21.9,80.4,50.0,,73.36
4427,3176.569,21.86,80.35,50.0,,73.43
4428,3176.569,,,,79.76,
4429,3176.72,21.79,80.3,50.0,,73.54
4430,3176.87,21.74,80.25,50.0,,73.6
4431,3177.02,21.69,80.19,50.0,,73.68
4432,3177.171,21.62,80.14,50.0,,73.78
4433,3177.171,,,,79.51,
4434,3177.321,21.59,80.09,50.0,,73.86
4435,3177.471,21.54,80.04,50.0,,73.94
4436,3177.622,21.49,79.98,50.0,,74.03
4437,3177.772,21.45,79.93,50.0,,74.1
4438,3177.772,,,,79.37,
4439,3177.922,21.41,79.88,50.0,,74.16
4440,3178.073,21.35,79.83,50.0,,74.26
4441,3178.223,21.31,79.77,50.0,,74.33
4442,3178.373,21.27,79.72,50.0,,74.4
4443,3178.373,,,,79.17,
4444,3178.524,21.22,79.67,50.0,,74.49
4445,3178.674,21.18,79.62,50.0,,74.56
4446,3178.824,21.14,79.57,50.0,,74.63
4447,3178.975,21.1,79.51,50.0,,74.72
4448,3178.975,,,,78.93,
4449,3179.125,21.06,79.46,50.0,,74.79
4450,3179.275,21.02,79.41,50.0,,74.87
4451,3179.426,20.97,79.36,50.0,,74.97
4452,3179.576,20.93,79.31,50.0,,75.03
4453,3179.576,,,,78.79,
4454,3179.726,20.9,79.25,50.0,,75.1
4455,3179.877,20.85,79.2,50.0,,75.18
4456,3180.027,20.83,79.15,50.0,,75.26
4457,3180.177,20.78,79.1,50.0,,75.32
4458,3180.177,,,,78.58,
4459,3180.331,20.74,79.05,50.0,,75.41
4460,3180.477,20.71,79.0,50.0,,75.47
4461,3180.627,20.68,78.95,50.0,,75.53
4462,3180.781,20.65,78.89,50.0,,75.61
4463,3180.781,,,,78.38,
4464,3180.927,20.62,78.85,50.0,,75.67
4465,3181.077,20.58,78.79,50.0,,75.73
4466,3181.231,20.55,78.74,50.0,,75.83
4467,3181.377,20.52,78.69,50.0,,75.9
4468,3181.382,,,,78.2,
4469,3181.527,20.49,78.64,50.0,,75.98
4470,3181.681,20.45,78.59,50.0,,76.06
4471,3181.827,20.42,78.54,50.0,,76.11
4472,3181.977,20.39,78.49,50.0,,76.17
4473,3181.977,,,,78.03,
4474,3182.131,20.35,78.44,50.0,,76.25
4475,3182.277,20.34,78.39,50.0,,76.32
4476,3182.427,20.31,78.34,50.0,,76.38
4477,3182.582,20.29,78.29,50.0,,76.44
4478,3182.727,20.25,78.24,50.0,,76.52
4479,3182.727,,,,77.82,
4480,3182.877,20.23,78.19,50.0,,76.59
4481,3183.058,20.21,78.13,50.0,,76.65
4482,3183.204,20.17,78.08,50.0,,76.73
4483,3183.204,,,,77.59,
4484,3183.357,20.14,78.03,50.0,,76.82
4485,3183.506,20.12,77.98,50.0,,76.89
4486,3183.656,20.1,77.93,50.0,,76.95
4487,3183.808,20.08,77.88,50.0,,77.03
4488,3183.957,20.05,77.83,50.0,,77.1
4489,3183.957,,,,77.37,
4490,3184.107,20.03,77.78,50.0,,77.15
4491,3184.258,20.0,77.73,50.0,,77.21
4492,3184.407,19.98,77.69,50.0,,77.27
4493,3184.557,19.96,77.64,50.0,,77.33
4494,3184.557,,,,77.17,
4495,3184.708,19.94,77.59,50.0,,77.42
4496,3184.857,19.92,77.54,50.0,,77.48
4497,3185.007,19.91,77.49,50.0,,77.54
4498,3185.158,19.89,77.44,50.0,,77.62
4499,3185.158,,,,76.94,
4500,3185.307,19.87,77.39,50.0,,77.67
4501,3185.457,19.86,77.35,50.0,,77.72
4502,3185.608,19.83,77.3,50.0,,77.8
4503,3185.757,19.82,77.25,50.0,,77.86
4504,3185.757,,,,76.85,
4505,3185.907,19.8,77.2,50.0,,77.92
4506,3186.058,19.78,77.15,50.0,,78.01
4507,3186.207,19.77,77.1,50.0,,78.07
4508,3186.357,19.76,77.06,50.0,,78.14
4509,3186.357,,,,76.6,
4510,3186.508,19.74,77.01,50.0,,78.22
4511,3186.657,19.73,76.96,50.0,,78.26
4512,3186.807,19.71,76.91,50.0,,78.32
4513,3186.958,19.7,76.86,50.0,,78.4
4514,3186.958,,,,76.44,
4515,3187.107,19.68,76.82,50.0,,78.46
4516,3187.257,19.67,76.77,50.0,,78.51
4517,3187.408,19.65,76.72,50.0,,78.59
4518,3187.557,19.65,76.68,50.0,,78.64
4519,3187.557,,,,76.22,
4520,3187.707,19.63,76.63,50.0,,78.69
4521,3187.858,19.62,76.58,50.0,,78.76
4522,3188.007,19.61,76.53,50.0,,78.82
4523,3188.157,19.6,76.49,50.0,,78.88
4524,3188.157,,,,76.0,
4525,3188.309,19.6,76.44,50.0,,78.95
4526,3188.458,19.58,76.39,50.0,,79.01
4527,3188.608,19.57,76.35,50.0,,79.06
4528,3188.759,19.56,76.3,50.0,,79.14
4529,3188.759,,,,75.88,
4530,3188.908,19.55,76.25,50.0,,79.2
4531,3189.059,19.55,76.21,50.0,,79.25
4532,3189.21,19.54,76.16,50.0,,79.33
4533,3189.359,19.53,76.11,50.0,,79.38
4534,3189.359,,,,75.68,
4535,3189.509,19.53,76.07,50.0,,79.44
4536,3189.66,19.51,76.02,50.0,,79.5
4537,3189.809,19.51,75.97,50.0,,79.55
4538,3189.959,19.51,75.93,50.0,,79.61
4539,3189.959,,,,75.49,
4540,3190.11,19.5,75.88,50.0,,79.7
4541,3190.259,19.5,75.84,50.0,,79.74
4542,3190.409,19.49,75.79,50.0,,79.79
4543,3190.561,19.48,75.74,50.0,,79.86
4544,3190.561,,,,75.29,
4545,3190.71,19.48,75.7,50.0,,79.91
4546,3190.86,19.47,75.65,50.0,,79.96
4547,3191.011,19.47,75.61,50.0,,80.02
4548,3191.16,19.46,75.56,50.0,,80.07
4549,3191.16,,,,75.2,
4550,3191.31,19.46,75.52,50.0,,80.12
4551,3191.461,19.46,75.47,50.0,,80.2
4552,3191.61,19.46,75.43,50.0,,80.26
4553,3191.76,19.46,75.38,50.0,,80.32
4554,3191.76,,,,74.92,
4555,3191.911,19.46,75.34,50.0,,80.4
4556,3192.06,19.46,75.29,50.0,,80.46
4557,3192.21,19.45,75.25,50.0,,80.49
4558,3192.36,19.45,75.2,50.0,,80.55
4559,3192.36,,,,74.74,
4560,3192.511,19.44,75.16,50.0,,80.61
4561,3192.661,19.43,75.11,50.0,,80.66
4562,3192.811,19.44,75.07,50.0,,80.73
4563,3192.962,19.44,75.02,50.0,,80.8
4564,3192.962,,,,74.55,
4565,3193.112,19.45,74.98,50.0,,80.85
4566,3193.262,19.44,74.93,50.0,,80.9
4567,3193.413,19.44,74.89,50.0,,80.95
4568,3193.413,,,,74.25,
4569,3193.563,19.44,74.84,50.0,,81.0
4570,3193.713,19.44,74.8,50.0,,81.06
4571,3193.865,19.45,74.76,50.0,,81.13
4572,3194.015,19.45,74.71,50.0,,81.15
4573,3194.165,19.45,74.67,50.0,,81.21
4574,3194.165,,,,74.16,
4575,3194.316,19.45,74.62,50.0,,81.27
4576,3194.466,19.45,74.58,50.0,,81.32
4577,3194.616,19.45,74.53,50.0,,81.38
4578,3194.766,19.47,74.49,50.0,,81.44
4579,3194.766,,,,73.92,
4580,3194.916,19.47,74.45,50.0,,81.49
4581,3195.066,19.45,74.4,50.0,,81.53
4582,3195.218,19.47,74.36,50.0,,81.6
4583,3195.368,19.47,74.31,50.0,,81.66
4584,3195.368,,,,73.72,
4585,3195.518,19.47,74.27,50.0,,81.7
4586,3195.669,19.47,74.23,50.0,,81.75
4587,3195.819,19.48,74.18,50.0,,81.8
4588,3195.969,19.49,74.14,50.0,,81.85
4589,3195.969,,,,73.57,
4590,3196.12,19.5,74.1,50.0,,81.91
4591,3196.27,19.5,74.05,50.0,,81.95
4592,3196.42,19.51,74.01,50.0,,82.01
4593,3196.571,19.52,73.96,50.0,,82.08
4594,3196.571,,,,73.37,
4595,3196.721,19.52,73.92,50.0,,82.13
4596,3196.871,19.52,73.88,50.0,,82.17
4597,3197.022,19.53,73.83,50.0,,82.22
4598,3197.172,19.53,73.79,50.0,,82.27
4599,3197.172,,,,73.15,
4600,3197.322,19.54,73.75,50.0,,82.32
4601,3197.473,19.54,73.7,50.0,,82.37
4602,3197.623,19.55,73.66,50.0,,82.42
4603,3197.773,19.56,73.62,50.0,,82.46
4604,3197.773,,,,72.97,
4605,3197.924,19.56,73.57,50.0,,82.52
4606,3198.074,19.56,73.53,50.0,,82.55
4607,3198.224,19.57,73.49,50.0,,82.6
4608,3198.375,19.58,73.44,50.0,,82.67
4609,3198.375,,,,72.77,
4610,3198.525,19.59,73.4,50.0,,82.73
4611,3198.675,19.6,73.36,50.0,,82.79
4612,3198.826,19.61,73.31,50.0,,82.84
4613,3198.976,19.61,73.27,50.0,,82.89
4614,3198.976,,,,72.58,
4615,3199.126,19.62,73.23,50.0,,82.92
4616,3199.277,19.63,73.18,50.0,,82.98
4617,3199.427,19.63,73.14,50.0,,83.03
4618,3199.577,19.65,73.1,50.0,,83.07
4619,3199.577,,,,72.41,
4620,3199.728,19.65,73.06,50.0,,83.14
4621,3199.878,19.67,73.01,50.0,,83.18
4622,3200.028,19.68,72.97,50.0,,83.22
4623,3200.179,19.68,72.93,50.0,,83.27
4624,3200.216,,,,72.25,
4625,3200.329,19.7,72.88,50.0,,83.3
4626,3200.479,19.7,72.84,50.0,,83.35
4627,3200.63,19.71,72.8,50.0,,83.42
4628,3200.78,19.72,72.76,50.0,,83.46
4629,3200.78,,,,72.05,
4630,3200.93,19.73,72.71,50.0,,83.49
4631,3201.081,19.74,72.67,50.0,,83.56
4632,3201.231,19.76,72.63,50.0,,83.59
4633,3201.381,19.78,72.59,50.0,,83.63
4634,3201.381,,,,71.89,
4635,3201.533,19.77,72.54,50.0,,83.68
4636,3201.683,19.78,72.5,50.0,,83.73
4637,3201.833,19.8,72.46,50.0,,83.77
4638,3201.984,19.82,72.41,50.0,,83.84
4639,3201.984,,,,71.71,
4640,3202.134,19.82,72.37,50.0,,83.88
4641,3202.284,19.83,72.33,50.0,,83.92
4642,3202.435,19.84,72.29,50.0,,83.98
4643,3202.585,19.86,72.25,50.0,,84.01
4644,3202.585,,,,71.51,
4645,3202.735,19.86,72.2,50.0,,84.06
4646,3202.886,19.88,72.16,50.0,,84.11
4647,3203.036,19.89,72.12,50.0,,84.16
4648,3203.186,19.9,72.08,50.0,,84.2
4649,3203.186,,,,71.36,
4650,3203.337,19.91,72.03,50.0,,84.26
4651,3203.487,19.92,71.99,50.0,,84.29
4652,3203.637,19.94,71.95,50.0,,84.32
4653,3203.788,19.95,71.91,50.0,,84.39
4654,3203.788,,,,71.2,
4655,3203.938,19.96,71.87,50.0,,84.42
4656,3204.088,19.97,71.82,50.0,,84.47
4657,3204.271,19.98,71.77,50.0,,84.51
4658,3204.425,20.0,71.73,50.0,,84.56
4659,3204.425,,,,71.0,
4660,3204.571,20.01,71.69,50.0,,84.61
4661,3204.721,20.03,71.65,50.0,,84.67
4662,3204.876,20.04,71.61,50.0,,84.7
4663,3205.022,20.05,71.56,50.0,,84.74
4664,3205.022,,,,70.79,
4665,3205.172,20.07,71.52,50.0,,84.79
4666,3205.323,20.08,71.48,50.0,,84.84
4667,3205.473,20.09,71.44,50.0,,84.89
4668,3205.623,20.11,71.4,50.0,,84.92
4669,3205.623,,,,70.68,
4670,3205.773,20.11,71.36,50.0,,84.96
4671,3205.925,20.13,71.31,50.0,,84.99
4672,3206.075,20.15,71.27,50.0,,85.02
4673,3206.225,20.16,71.23,50.0,,85.05
4674,3206.225,,,,70.48,
4675,3206.376,20.19,71.19,50.0,,85.09
4676,3206.526,20.21,71.15,50.0,,85.13
4677,3206.676,20.22,71.11,50.0,,85.17
4678,3206.828,20.23,71.06,50.0,,85.25
4679,3206.884,,,,70.33,
4680,3206.978,20.25,71.02,50.0,,85.3
4681,3207.128,20.26,70.98,50.0,,85.35
4682,3207.278,20.28,70.94,50.0,,85.41
4683,3207.428,20.29,70.9,50.0,,85.45
4684,3207.428,,,,70.06,
4685,3207.578,20.31,70.86,50.0,,85.48
4686,3207.728,20.32,70.82,50.0,,85.52
4687,3207.878,20.34,70.78,50.0,,85.56
4688,3208.028,20.35,70.74,50.0,,85.6
4689,3208.028,,,,69.96,
4690,3208.181,20.36,70.69,50.0,,85.66
4691,3208.33,20.39,70.65,50.0,,85.7
4692,3208.48,20.39,70.61,50.0,,85.73
4693,3208.631,20.41,70.57,50.0,,85.78
4694,3208.631,,,,69.73,
4695,3208.781,20.44,70.52,50.0,,85.82
4696,3208.93,20.45,70.44,50.0,,85.86
4697,3209.081,20.47,70.37,50.0,,85.9
4698,3209.23,20.48,70.29,50.0,,85.94
4699,3209.23,,,,69.54,
4700,3209.38,20.49,70.21,50.0,,85.98
4701,3209.531,20.52,70.14,50.0,,86.03
4702,3209.68,20.53,70.06,50.0,,86.05
4703,3209.83,20.55,69.99,50.0,,86.09
4704,3209.83,,,,69.48,
4705,3209.981,20.56,69.91,50.0,,86.15
4706,3210.13,20.57,69.83,50.0,,86.16
4707,3210.28,20.59,69.76,50.0,,86.19
4708,3210.434,20.61,69.68,50.0,,86.24
4709,3210.434,,,,69.23,
4710,3210.583,20.62,69.61,50.0,,86.28
4711,3210.733,20.65,69.53,50.0,,86.34
4712,3210.884,20.67,69.46,50.0,,86.38
4713,3211.033,20.68,69.38,50.0,,86.41
4714,3211.033,,,,69.06,
4715,3211.183,20.69,69.31,50.0,,86.45
4716,3211.334,20.71,69.24,50.0,,86.49
4717,3211.483,20.72,69.16,50.0,,86.53
4718,3211.633,20.73,69.09,50.0,,86.59
4719,3211.633,,,,68.87,
4720,3211.784,20.75,69.01,50.0,,86.63
4721,3211.933,20.77,68.94,50.0,,86.66
4722,3212.083,20.78,68.87,50.0,,86.7
4723,3212.234,20.8,68.79,50.0,,86.75
4724,3212.234,,,,68.78,
4725,3212.383,20.82,68.72,50.0,,86.8
4726,3212.533,20.83,68.64,50.0,,86.83
4727,3212.684,20.85,68.57,50.0,,86.87
4728,3212.833,20.88,68.5,50.0,,86.91
4729,3212.833,,,,68.53,
4730,3212.983,20.88,68.43,50.0,,86.94
4731,3213.134,20.91,68.35,50.0,,86.99
4732,3213.283,20.92,68.28,50.0,,87.01
4733,3213.433,20.94,68.21,50.0,,87.04
4734,3213.586,20.96,68.13,50.0,,87.1
4735,3213.586,,,,68.34,
4736,3213.735,20.97,68.06,50.0,,87.13
4737,3213.885,20.99,67.99,50.0,,87.17
4738,3214.036,21.02,67.92,50.0,,87.22
4739,3214.185,21.03,67.85,50.0,,87.25
